ticker,pattern_type,breakout_type,confirmed,breakout_date,last_close,entry_zone_low,entry_zone_high,stop_loss,price_target,measured_move_pct,pattern_duration_weeks,score,status,pattern_start_date,pattern_end_date
WSM,ihs,pending,pending,,240.05999755859375,247.4481224935181,248.68536310598566,242.49916004364772,372.31910374062886,50.46,31,56.7,active,2024-09-02,2025-03-31
ALL,ihs,type2,time,2026-06-01,231.60000610351562,218.70587104334385,219.79940039856055,214.33175362247698,247.24398014287152,13.05,16,56.4,active,2025-12-08,2026-03-23
WAT,triangle_sym,pending,pending,,376.8900146484375,385.2900085449219,387.21645858764646,377.58420837402343,480.8642926897321,32.99,21,56.4,active,2026-01-05,2026-05-25
AIG,ihs,pending,pending,,74.8499984741211,86.74037174260991,87.17407360132295,85.00556430775771,106.08858902354865,22.31,23,54.9,active,2024-11-04,2025-04-07
AMT,ihs,pending,pending,,168.72000122070312,225.04480920592098,226.17003325195057,220.54391302180255,285.07736583706884,26.68,22,54.2,active,2024-11-11,2025-04-07
AWK,ihs,pending,pending,,130.0,152.6886879471403,153.45213138687598,149.63491418819748,185.76973844090628,21.67,22,54.2,active,2026-01-05,2026-06-01
ES,ihs,pending,pending,,72.08000183105469,75.3419182515661,75.71862784282392,73.83507988653477,91.84800983939698,21.91,21,53.6,active,2025-06-30,2025-11-17
WEC,ihs,pending,pending,,117.06999969482422,117.94533345936038,118.53506012665717,115.58642679017318,134.66819786684826,14.18,21,53.6,active,2025-11-03,2026-03-23
XEL,ihs,pending,pending,,81.75,84.16083282019417,84.58163698429513,82.47761616379029,96.97379592725115,15.22,21,53.6,active,2025-10-27,2026-03-16
AMT,rectangle,pending,pending,,168.72000122070312,193.87122296239534,194.84057907720728,189.99379850314742,222.33399416325852,17.21,15,53.4,active,2026-02-23,2026-06-01
EA,rectangle,type1,none,2026-06-22,204.72999572753906,204.22000122070312,205.24110122680662,200.13560119628906,211.4300079345703,3.66,28,53.2,active,2025-09-29,2026-04-06
EQR,ihs,pending,pending,,67.16999816894531,68.31501292012052,68.65658798472111,66.9487126617181,79.7699842287995,16.77,20,53.0,active,2025-01-06,2025-05-19
EXR,ihs,type2,time,2026-06-01,147.19000244140625,143.38027680040506,144.09717818440706,140.51267126439694,160.48368264426438,11.93,15,52.7,active,2026-02-02,2026-05-11
ABNB,ihs,pending,pending,,141.8800048828125,147.07498931884766,147.81036426544188,144.1334895324707,183.33998107910156,24.66,19,52.4,active,2025-10-06,2026-02-09
CI,ihs,pending,pending,,281.8699951171875,304.86460176754036,306.388924776378,298.7673097321896,351.8791974315651,15.42,19,52.4,active,2026-01-26,2026-06-01
WDAY,rectangle,pending,pending,,113.7699966430664,156.2699966430664,157.0513466262817,153.14459671020506,201.08499145507812,40.21,13,52.2,active,2026-03-09,2026-06-01
BF-B,ihs,pending,pending,,27.68000030517578,31.332647690341062,31.489310928792765,30.70599473653424,40.25068955244791,28.46,18,51.8,active,2026-01-05,2026-05-04
PG,ihs,pending,pending,,148.5,177.8189579753468,178.7080527652235,174.26257881583984,220.00942786705167,23.73,18,51.8,active,2025-12-08,2026-04-06
AIG,ihs,pending,pending,,74.8499984741211,80.01403955708305,80.41410975486846,78.4137587659414,89.1958845987851,11.48,17,51.2,active,2025-11-24,2026-03-16
BIIB,ihs,pending,pending,,201.9600067138672,229.88251876831055,231.03193136215208,225.28486839294433,299.40503692626953,30.24,17,51.2,active,2025-12-15,2026-04-06
AFL,ihs,pending,pending,,118.2300033569336,129.14405115319374,129.7897714089597,126.56117013012987,153.0748259026551,18.53,16,50.5,active,2025-12-08,2026-03-23
L,ihs,pending,pending,,110.9000015258789,120.34104200368635,120.94274721370478,117.93422116361262,139.7186600032719,16.1,16,50.5,active,2025-12-08,2026-03-23
XEL,rectangle,pending,pending,,81.75,83.73099255059927,84.14964751335225,82.05637269958729,90.6969857115501,9.07,10,50.4,active,2026-02-23,2026-04-27
HIG,ihs,pending,pending,,130.3699951171875,147.16945257844114,147.90529984133332,144.2260635268723,167.8623626400998,14.06,15,49.9,active,2025-12-08,2026-03-16
AIG,rectangle,pending,pending,,74.8499984741211,80.45569254278163,80.85797100549553,78.846578691926,88.08571105891652,10.48,9,49.7,active,2026-03-02,2026-04-27
MDLZ,ihs,pending,pending,,61.20000076293945,66.2484767603351,66.57971914413676,64.92350722512839,81.73643602340897,23.38,14,49.3,active,2025-12-08,2026-03-09
VST,ihs,pending,pending,,167.77000427246094,174.5302682915599,175.4029196330177,171.0396629257287,210.71924725624714,20.74,13,48.7,active,2026-01-05,2026-03-30
TT,ihs,type1,none,2026-06-22,503.4599914550781,487.86257236818153,490.3018852300224,478.1053209208179,628.5026865117459,28.83,24,47.5,active,2025-10-20,2026-03-30
MRK,rectangle,type1,none,2026-06-22,125.44999694824219,124.0,124.61999999999999,121.52,138.104374038166,12.83,13,46.0,active,2026-02-23,2026-05-18
SYF,ihs,type1,none,2026-06-22,78.5199966430664,77.72063968806955,78.10924288650989,76.16622689430817,92.61618127713066,19.17,27,44.9,active,2025-11-17,2026-05-18
MAS,ihs,type1,none,2026-06-22,79.72000122070312,79.10325913091133,79.49877542656587,77.5211939482931,100.44158255037671,26.98,42,44.1,active,2025-06-02,2026-03-16
WY,ihs,type1,none,2026-06-22,25.760000228881836,24.901806566183307,25.02631559901422,24.40377043485964,27.584143208277457,10.77,20,43.9,active,2026-01-05,2026-05-18
EA,triangle_asc,type1,none,2026-06-22,204.72999572753906,204.22000122070315,205.24110122680665,200.1356011962891,210.79348474582662,3.33,15,43.3,active,2025-12-29,2026-04-06
DHI,ihs,type1,none,2026-06-22,166.9499969482422,165.50586080678028,166.33339011081415,162.19574359064467,199.65916958328873,20.64,20,42.5,active,2026-01-05,2026-05-18
LII,ihs,type1,none,2026-06-22,570.72998046875,547.7808488099698,550.5197530540196,536.8252318337704,662.7726486966819,20.99,17,41.7,active,2026-01-26,2026-05-18
