ticker,pattern_type,breakout_type,confirmed,breakout_date,last_close,entry_zone_low,entry_zone_high,stop_loss,price_target,measured_move_pct,pattern_duration_weeks,score,status,pattern_start_date,pattern_end_date
CPG.L,triangle_sym,type2,time,2026-06-01,32.2599983215332,31.531828335461753,31.68948747713906,30.90119176875252,42.71699033486394,54.97,21,60.7,active,2025-12-22,2026-05-11
SRT.DE,triangle_sym,pending,pending,,195.60000610351562,196.2818557912274,197.2632650701835,192.35621867540286,225.21371240225653,17.29,22,60.0,active,2026-01-05,2026-06-01
RACE.MI,ihs,type1,time,2026-06-22,331.0,313.639910832585,315.2081103867479,307.36711261593325,361.30826902766375,15.2,16,59.9,active,2026-02-02,2026-05-18
AIXA.DE,triangle_sym,pending,pending,,43.630001068115234,62.65999984741211,62.97329984664916,61.40679985046387,101.03657148627472,158.04,32,59.5,active,2025-11-10,2026-06-15
NOKIA.HE,triangle_sym,pending,pending,,10.895000457763672,14.994999885559082,15.069974884986875,14.6950998878479,24.830001919794743,190.6,32,59.5,active,2025-10-27,2026-06-01
HEI.DE,triangle_sym,pending,pending,,171.10000610351562,186.42352874750526,187.35564639124277,182.69505817255515,206.2248472653364,11.88,21,59.4,active,2026-01-26,2026-06-15
AV.L,triangle_sym,type2,time,2026-06-22,661.4000244140625,645.4111506513856,648.6382064046425,632.5029276383578,690.6462759121462,7.54,12,59.1,active,2026-02-23,2026-05-11
BZU.MI,rectangle,pending,pending,,44.470001220703125,50.065311715746844,50.31563827432557,49.064005481431906,59.08218630532844,21.97,19,58.9,active,2026-02-09,2026-06-15
KNIN.SW,ihs,type1,time,2026-06-29,205.5,195.93921837475446,196.91891446662822,192.02043400725935,235.7081000043967,20.3,13,58.6,active,2026-02-09,2026-05-04
FME.DE,ihs,type2,time,2026-06-15,41.93000030517578,40.33970952260007,40.541408070213066,39.532915332148065,46.38028284647035,14.97,12,57.8,active,2025-12-08,2026-02-23
SAN.PA,rectangle,pending,pending,,76.2300033569336,78.55783689726971,78.95062608175606,76.98668015932431,87.22808380532135,12.41,17,57.7,active,2026-02-09,2026-06-01
DSV.CO,ihs,type1,time,2026-06-29,1659.5,1611.0,1619.0549999999998,1578.78,1807.5,12.2,13,57.1,active,2026-03-23,2026-06-15
ACKB.BR,triangle_sym,pending,pending,,268.0,291.9203967658841,293.3799987497135,286.08198883056644,320.56080695950254,10.88,17,57.0,active,2026-02-23,2026-06-15
SRT.DE,ihs,pending,pending,,195.60000610351562,198.33969656019354,199.3313950429945,194.37290262898966,239.16274488590176,20.58,26,56.7,active,2025-11-17,2026-05-11
NESN.SW,ihs,pending,pending,,83.16000366210938,85.45880713333577,85.88610116900244,83.74963099066905,103.3797961707496,20.97,30,56.7,active,2024-09-16,2025-04-07
VER.VI,ihs,pending,pending,,57.29999923706055,65.708270008205,66.03681135824603,64.3941046080409,76.01266966029792,15.68,30,56.7,active,2024-12-16,2025-07-07
OR.PA,triangle_sym,type2,time,2026-06-08,381.0,377.29998779296875,379.18648773193354,369.75398803710937,415.21725583097407,11.17,11,56.3,active,2026-02-23,2026-05-04
HOLN.SW,triangle_sym,pending,pending,,74.13999938964844,78.0999984741211,78.49049846649169,76.53799850463867,84.66018839625514,9.17,20,55.8,active,2026-02-02,2026-06-15
DWS.DE,ihs,pending,pending,,67.55000305175781,70.75000381469727,71.10375383377074,69.33500373840332,91.30000686645508,29.05,24,55.5,active,2025-10-13,2026-03-23
MONC.MI,ihs,pending,pending,,49.939998626708984,57.65323769995752,57.941503888457305,56.50017294595837,69.71761908731061,20.93,24,55.5,active,2025-10-13,2026-03-23
MKS.L,rectangle,pending,pending,,378.0,411.0428007038515,413.09801470737074,402.8219446897745,506.2056117836796,30.13,18,55.3,active,2025-10-27,2026-02-23
RMS.PA,triangle_sym,pending,pending,,1641.5,1793.0,1801.965,1757.1399999999999,2045.8240274761274,16.42,19,55.2,active,2026-02-09,2026-06-15
ETE.AT,ihs,type2,time,2026-06-15,15.800000190734863,14.993182095614348,15.068148006092418,14.69331845370206,17.926363771611996,19.56,19,55.0,active,2025-12-29,2026-05-04
MKS.L,triangle_asc,pending,pending,,378.0,410.29998779296875,412.35148773193356,402.09398803710934,502.10997772216797,28.83,18,54.9,active,2025-10-27,2026-02-23
FME.DE,rectangle,type2,time,2026-06-08,41.93000030517578,39.63103349154276,39.829188659000465,38.838412821711906,43.660002569066975,11.32,8,54.8,active,2026-02-16,2026-04-06
STAN.L,ihs,type2,time,2026-06-29,2125.0,2081.798717753943,2092.2077113427126,2040.1627433988642,2692.097435507886,29.32,22,54.2,active,2026-01-12,2026-06-08
AAK.ST,ihs,pending,pending,,243.1999969482422,267.81073315250575,269.14978681826824,262.4545184894556,325.2669989792404,21.45,21,53.6,active,2026-01-26,2026-06-15
FER.MC,ihs,pending,pending,,56.79999923706055,61.09930571391545,61.40480224248502,59.87731959963714,70.99530810468431,16.2,21,53.6,active,2025-12-29,2026-05-18
DGE.L,ihs,pending,pending,,1524.0,1593.3349098395515,1601.301584388749,1561.4682116427605,1836.8533559842501,15.28,20,53.0,active,2026-01-19,2026-06-01
BOL.ST,triangle_sym,pending,pending,,520.0,600.2000122070312,603.2010122680664,588.1960119628906,717.5051180404462,24.29,15,52.7,active,2026-02-23,2026-06-01
TSCO.L,ihs,pending,pending,,471.79998779296875,524.5232479801555,527.1458642200562,514.0327830205523,637.4328998593146,21.53,19,52.4,active,2025-11-17,2026-03-23
CRDA.L,ihs,pending,pending,,2897.0,3293.308223927417,3309.7747650470537,3227.442059448869,4099.138963853024,24.47,19,52.4,active,2026-01-12,2026-05-18
VER.VI,ihs,pending,pending,,57.29999923706055,66.93906264077641,67.2737579539803,65.60028138796088,79.63407478405672,18.97,19,52.4,active,2025-12-08,2026-04-13
SREN.SW,ihs,pending,pending,,132.60000610351562,148.79827713957366,149.5422685252715,145.82231159678219,189.08639720923264,27.08,18,51.8,active,2025-02-17,2025-06-16
VWS.CO,rectangle,pending,pending,,175.35000610351562,201.50793679448913,202.51547647846155,197.47777805859934,252.30670287614674,33.71,11,51.0,active,2026-02-02,2026-04-13
COLR.BR,rectangle,pending,pending,,36.880001068115234,36.94999885559082,37.13474884986877,36.210998878479,42.15999794006348,16.41,11,51.0,active,2026-03-30,2026-06-08
LR.PA,ihs,pending,pending,,140.6999969482422,173.00715419224332,173.8721899632045,169.54701110839844,224.06431143624445,29.51,16,50.5,active,2025-12-08,2026-03-23
SREN.SW,ihs,pending,pending,,132.60000610351562,132.719511707457,133.38310926599428,130.06512147330787,151.6592900528821,14.27,16,50.5,active,2025-12-08,2026-03-23
NXT.L,ihs,type2,time,2026-06-08,14640.0,13650.350463867188,13718.602216186522,13377.343454589844,15511.414794921875,13.63,14,50.2,active,2026-02-09,2026-05-11
NIBE-B.ST,ihs,pending,pending,,35.41999816894531,47.414125509691374,47.65119613723983,46.465842999497546,65.24441143564398,37.61,14,49.3,active,2025-03-03,2025-06-02
STERV.HE,ihs,pending,pending,,9.442000389099121,10.205553039956238,10.256580805156018,10.001441979157113,11.266023808398174,10.39,13,48.7,active,2026-02-02,2026-04-27
COLR.BR,ihs,type1,none,2026-07-06,36.880001068115234,36.476922255295975,36.65930686657245,35.74738381019005,43.1538452735314,18.3,30,45.1,active,2025-09-22,2026-04-13
SLHN.SW,ihs,type1,none,2026-07-06,933.4000244140625,931.3930226139975,936.0499877270673,912.7651621617175,1102.6999422513063,18.39,17,40.2,active,2026-01-19,2026-05-11
HOLN.SW,ihs,type2,none,2026-05-25,74.13999938964844,74.24058239608453,74.61178530806495,72.75577074816285,89.7923520273707,20.95,27,35.2,active,2025-11-17,2026-05-18
