ticker,pattern_type,breakout_type,confirmed,breakout_date,last_close,entry_zone_low,entry_zone_high,stop_loss,price_target,measured_move_pct,pattern_duration_weeks,score,status,pattern_start_date,pattern_end_date
COLR.BR,ihs,pending,pending,,35.880001068115234,36.476922255295975,36.65930686657245,35.74738381019005,43.1538452735314,18.3,30,56.7,active,2025-09-22,2026-04-13
VER.VI,ihs,pending,pending,,55.900001525878906,65.708270008205,66.03681135824603,64.3941046080409,76.01266966029792,15.68,30,56.7,active,2024-12-16,2025-07-07
RACE.MI,rectangle,pending,pending,,322.1499938964844,323.41746620219544,325.0345535332064,316.94911687815153,377.3039023110922,19.99,15,56.4,active,2026-01-05,2026-04-13
OR.PA,triangle_sym,type2,time,2026-06-08,388.0,377.2999877929687,379.1864877319335,369.7539880371093,415.21725583097395,11.17,11,56.3,active,2026-02-23,2026-05-04
NXT.L,ihs,type1,time,2026-06-08,14615.0,13650.350463867188,13718.602216186522,13377.343454589844,15511.414794921875,13.63,14,55.7,active,2026-02-09,2026-05-11
DWS.DE,ihs,pending,pending,,62.900001525878906,70.75000381469727,71.10375383377074,69.33500373840332,91.30000686645508,29.05,24,55.5,active,2025-10-13,2026-03-23
MONC.MI,ihs,pending,pending,,51.31999969482422,57.65323769995752,57.941503888457305,56.50017294595837,69.71761908731061,20.93,24,55.5,active,2025-10-13,2026-03-23
MKS.L,rectangle,pending,pending,,378.6000061035156,411.0428007038515,413.09801470737074,402.8219446897745,506.2056117836796,30.13,18,55.3,active,2025-10-27,2026-02-23
ETE.AT,ihs,type2,time,2026-06-15,15.0,14.993182095614348,15.068148006092418,14.69331845370206,17.926363771611996,19.56,19,55.0,active,2025-12-29,2026-05-04
MKS.L,triangle_asc,pending,pending,,378.6000061035156,410.29998779296875,412.35148773193356,402.09398803710934,502.10997772216797,28.83,18,54.9,active,2025-10-27,2026-02-23
FME.DE,rectangle,type2,time,2026-06-08,40.86000061035156,39.63103349154276,39.829188659000465,38.838412821711906,43.660002569066975,11.32,8,54.8,active,2026-02-16,2026-04-06
CLNX.MC,triangle_sym,pending,pending,,28.030000686645508,29.722568896932344,29.871181741417004,29.128117518993697,32.085137183513126,8.64,13,54.5,active,2026-02-23,2026-05-18
DTE.DE,ihs,pending,pending,,26.25,41.213631340453574,41.41969949715584,40.389358713644505,57.224473428737255,38.85,21,53.6,active,2025-12-08,2026-04-27
FER.MC,ihs,pending,pending,,60.7400016784668,61.09930571391545,61.40480224248502,59.87731959963714,70.99530810468431,16.2,21,53.6,active,2025-12-29,2026-05-18
DGE.L,ihs,pending,pending,,1576.5,1593.3349098395515,1601.301584388749,1561.4682116427605,1836.8533559842501,15.28,20,53.0,active,2026-01-19,2026-06-01
BOL.ST,triangle_sym,pending,pending,,537.0,600.2000122070312,603.2010122680664,588.1960119628906,717.5051180404461,24.29,15,52.7,active,2026-02-23,2026-06-01
TSCO.L,ihs,pending,pending,,459.8999938964844,524.5232479801555,527.1458642200562,514.0327830205523,637.4328998593146,21.53,19,52.4,active,2025-11-17,2026-03-23
CRDA.L,ihs,pending,pending,,3020.0,3293.308223927417,3309.7747650470537,3227.442059448869,4099.138963853024,24.47,19,52.4,active,2026-01-12,2026-05-18
VER.VI,ihs,pending,pending,,55.900001525878906,66.93906264077641,67.2737579539803,65.60028138796088,79.63407478405672,18.97,19,52.4,active,2025-12-08,2026-04-13
SREN.SW,ihs,pending,pending,,127.80000305175781,148.79827713957366,149.5422685252715,145.82231159678219,189.08639720923264,27.08,18,51.8,active,2025-02-17,2025-06-16
HOLN.SW,ihs,type2,time,2026-05-25,75.08000183105469,74.24058239608453,74.61178530806495,72.75577074816285,89.7923520273707,20.95,27,51.6,active,2025-11-17,2026-05-18
SLHN.SW,ihs,pending,pending,,888.0,931.3930226139975,936.0499877270673,912.7651621617175,1102.6999422513063,18.39,17,51.2,active,2026-01-19,2026-05-11
VWS.CO,rectangle,pending,pending,,172.5,201.50793679448913,202.51547647846155,197.47777805859934,252.30670287614674,33.71,11,51.0,active,2026-02-02,2026-04-13
SAMPO.HE,rectangle,pending,pending,,9.109999656677246,9.294481305580906,9.34095371210881,9.108591679469287,9.973798785110047,7.89,11,51.0,active,2026-03-16,2026-05-25
LR.PA,ihs,pending,pending,,144.9499969482422,173.00715419224332,173.8721899632045,169.54701110839844,224.06431143624445,29.51,16,50.5,active,2025-12-08,2026-03-23
SREN.SW,ihs,pending,pending,,127.80000305175781,132.719511707457,133.38310926599428,130.06512147330787,151.6592900528821,14.27,16,50.5,active,2025-12-08,2026-03-23
NIBE-B.ST,ihs,pending,pending,,36.31999969482422,47.414125509691374,47.65119613723983,46.465842999497546,65.24441143564398,37.61,14,49.3,active,2025-03-03,2025-06-02
KNIN.SW,ihs,pending,pending,,193.6999969482422,195.93921837475446,196.91891446662822,192.02043400725935,235.7081000043967,20.3,13,48.7,active,2026-02-09,2026-05-04
STERV.HE,ihs,pending,pending,,9.248000144958496,10.205553039956238,10.256580805156018,10.001441979157113,11.266023808398174,10.39,13,48.7,active,2026-02-02,2026-04-27
NESN.SW,rectangle,type1,none,2026-06-22,83.29000091552734,81.25,81.65624999999999,79.625,90.677682758556,13.13,13,45.0,active,2026-03-02,2026-05-25
NESN.SW,triangle_asc,type1,none,2026-06-22,83.29000091552734,81.11012420645356,81.51567482748582,79.48792172232449,89.10330337177894,10.93,13,44.7,active,2026-03-02,2026-05-25
AV.L,triangle_sym,type1,none,2026-06-22,647.0,645.4111506513856,648.6382064046425,632.5029276383578,690.6462759121462,7.54,12,44.1,active,2026-02-23,2026-05-11
NESN.SW,ihs,type1,none,2026-06-22,83.29000091552734,82.46895034510273,82.88129509682823,80.81957133820067,97.40541503535641,18.11,16,41.5,active,2025-12-08,2026-03-23
RACE.MI,ihs,type1,none,2026-06-22,322.1499938964844,313.639910832585,315.2081103867479,307.36711261593325,361.30826902766375,15.2,16,40.9,active,2026-02-02,2026-05-18
