ticker,pattern_type,breakout_type,confirmed,breakout_date,last_close,entry_zone_low,entry_zone_high,stop_loss,price_target,measured_move_pct,pattern_duration_weeks,score,status,pattern_start_date,pattern_end_date
WM,ihs,pending,pending,,242.25,250.7023455273454,251.95585725498208,245.68829861679848,308.80815251964896,23.18,28,56.7,active,2025-09-15,2026-03-23
WSM,ihs,pending,pending,,228.3800048828125,247.4481224935181,248.68536310598566,242.49916004364772,372.3191184739418,50.46,31,56.7,active,2024-09-02,2025-03-31
TXRH,ihs,type2,time,2026-06-22,197.5500030517578,187.13068609363953,188.0663395241077,183.38807237176673,221.08914026946968,18.15,10,56.6,active,2026-03-30,2026-06-01
MTG,rectangle,pending,pending,,29.239999771118164,29.49610650394103,29.64358703646073,28.906184373862207,33.79854253375001,17.08,20,56.5,active,2025-12-15,2026-04-27
GPK,triangle_sym,pending,pending,,11.130000114440918,11.490644543913515,11.54809776663308,11.260831653035245,13.709814971276398,23.94,21,56.4,active,2026-01-05,2026-05-25
WAT,triangle_sym,pending,pending,,378.19000244140625,385.2900085449218,387.2164585876464,377.5842083740234,480.864292689732,32.99,21,56.4,active,2026-01-05,2026-05-25
PVH,triangle_sym,pending,pending,,79.83000183105469,104.98974424204664,105.51469296325686,102.88994935720571,140.97948848409328,52.16,16,56.3,active,2026-02-16,2026-06-01
OLN,ihs,pending,pending,,21.979999542236328,30.905517259206842,31.060044845502873,30.287406914022704,44.32269687326604,43.41,25,56.1,active,2025-06-02,2025-11-17
VRSN,ihs,pending,pending,,275.2200012207031,329.67506511212554,331.32344043768614,323.081563809883,451.8162747270427,37.05,25,56.1,active,2026-01-05,2026-06-22
GRMN,ihs,type1,time,2026-06-29,250.99000549316406,238.91999986436633,240.11459986368814,234.141599867079,253.30000644259985,6.02,13,56.0,active,2026-03-30,2026-06-22
AS,triangle_sym,pending,pending,,36.029998779296875,36.86107934487833,37.04538474160272,36.12385775798076,40.640907545347474,11.43,15,55.7,active,2026-02-16,2026-05-25
TT,ihs,pending,pending,,475.0,487.86257236818153,490.3018852300224,478.1053209208179,628.5026865117459,28.83,24,55.5,active,2025-10-20,2026-03-30
HRL,rectangle,pending,pending,,25.709999084472656,25.91522136772374,26.044797474562355,25.396916940369263,32.05752051307277,31.06,18,55.3,active,2026-02-23,2026-06-22
MDLZ,rectangle,pending,pending,,61.41999816894531,63.038017146738085,63.35320723247177,61.77725680380332,71.25912243326383,15.0,18,55.3,active,2026-02-09,2026-06-08
PEG,rectangle,pending,pending,,79.52999877929688,84.94107693769487,85.36578232238334,83.24225539894097,92.96581761214625,10.43,18,55.3,active,2026-02-23,2026-06-22
AIG,ihs,pending,pending,,78.02999877929688,86.74037174260991,87.17407360132295,85.00556430775771,106.08858902354865,22.31,23,54.9,active,2024-11-04,2025-04-07
P,ihs,pending,pending,,68.37000274658203,97.807056202608,98.29609148362103,95.85091507855583,138.83411362591912,41.95,23,54.9,active,2026-01-05,2026-06-08
FERG,ihs,pending,pending,,234.10000610351562,267.2480185210143,268.58425861361934,261.903058150594,320.808952010198,20.04,23,54.9,active,2025-12-15,2026-05-18
ZM,ihs,pending,pending,,92.91999816894531,117.59999720255534,118.1879971885681,115.24799725850423,164.4999974568685,39.88,23,54.9,active,2026-01-19,2026-06-22
ABNB,ihs,type2,time,2026-06-29,147.8000030517578,147.07498931884766,147.81036426544188,144.1334895324707,183.33998107910156,24.66,19,54.8,active,2025-10-06,2026-02-09
AMT,ihs,pending,pending,,168.9199981689453,225.04480920592098,226.17003325195057,220.54391302180255,285.07736583706884,26.68,22,54.2,active,2024-11-11,2025-04-07
AWK,ihs,pending,pending,,134.3300018310547,152.6886879471403,153.45213138687598,149.63491418819748,184.95877980850224,21.13,22,54.2,active,2026-01-05,2026-06-01
WTRG,ihs,pending,pending,,39.470001220703125,44.57577510451095,44.7986539800335,43.68425960242073,53.11359617942148,19.15,22,54.2,active,2026-01-05,2026-06-01
STWD,ihs,pending,pending,,17.09000015258789,18.23403658947903,18.325206772426423,17.86935585768945,20.39623573273409,11.86,22,54.2,active,2026-01-26,2026-06-22
WPC,ihs,pending,pending,,75.12000274658203,75.90329584035574,76.28281231955751,74.38522992354862,90.51256979981956,19.25,22,54.2,active,2025-10-27,2026-03-23
BYD,ihs,pending,pending,,89.7699966430664,90.0702399591612,90.52059115895699,88.26883515997797,104.15852052649248,15.64,21,53.6,active,2025-09-15,2026-02-02
ES,ihs,pending,pending,,75.04000091552734,75.34192720820512,75.71863684424613,73.83508866404102,91.84802775267502,21.91,21,53.6,active,2025-06-30,2025-11-17
TSLA,ihs,pending,pending,,391.05999755859375,461.26921903170074,463.5755651268592,452.04383465106673,585.2984478290265,26.89,21,53.6,active,2026-02-02,2026-06-22
XEL,ihs,pending,pending,,79.9800033569336,84.16083282019417,84.58163698429513,82.47761616379029,96.97379592725115,15.22,21,53.6,active,2025-10-27,2026-03-16
OMC,ihs,type2,time,2026-06-29,84.16999816894531,77.97631595553823,78.3661975353159,76.41678963642747,86.71286336280896,11.2,14,53.5,active,2026-03-23,2026-06-22
AMT,rectangle,pending,pending,,168.9199981689453,193.87122296239534,194.84057907720728,189.99379850314742,222.33399416325852,17.21,15,53.4,active,2026-02-23,2026-06-01
CLX,triangle_sym,pending,pending,,98.70999908447266,100.73000335693365,101.23365337371831,98.71540328979498,112.74750137329113,13.55,16,53.3,active,2026-02-23,2026-06-08
FNB,ihs,type2,time,2026-06-08,19.489999771118164,18.148615303593736,18.239358380111703,17.78564299752186,20.79339746116856,14.57,18,52.9,active,2026-01-12,2026-05-11
EXR,ihs,type2,time,2026-06-01,150.3300018310547,143.38027680040506,144.09717818440706,140.51267126439694,160.48368264426438,11.93,15,52.7,active,2026-02-02,2026-05-11
CI,ihs,pending,pending,,283.82000732421875,304.86460176754036,306.388924776378,298.7673097321896,351.8791974315651,15.42,19,52.4,active,2026-01-26,2026-06-01
LW,ihs,type2,time,2026-06-08,46.91999816894531,44.04160181706077,44.26180982614607,43.160769780719555,50.79542692321275,15.34,20,52.4,active,2026-01-05,2026-05-18
VKTX,rectangle,pending,pending,,36.369998931884766,42.69000053405762,42.9034505367279,41.83620052337646,62.295501708984375,84.93,13,52.2,active,2025-08-18,2025-11-10
WDAY,rectangle,pending,pending,,145.42999267578125,156.2699966430664,157.0513466262817,153.14459671020506,201.08499145507812,40.21,13,52.2,active,2026-03-09,2026-06-01
ALLY,ihs,pending,pending,,46.79999923706055,47.91578779022428,48.1553667291754,46.957472034419794,60.1543342072127,25.54,18,51.8,active,2026-01-19,2026-05-18
APG,ihs,pending,pending,,40.83000183105469,51.712225172254776,51.970786298116046,50.67798066880968,64.59444851345486,24.91,18,51.8,active,2026-02-02,2026-06-01
PG,ihs,pending,pending,,151.5,177.8189579753468,178.7080527652235,174.26257881583984,220.00942786705167,23.73,18,51.8,active,2025-12-08,2026-04-06
PATH,rectangle,pending,pending,,12.029999732971191,12.980000019073486,13.044900019168852,12.720400018692017,16.72000026702881,40.48,12,51.6,active,2026-03-16,2026-06-01
AIG,ihs,pending,pending,,78.02999877929688,80.01403955708305,80.41410975486846,78.4137587659414,89.1958845987851,11.48,17,51.2,active,2025-11-24,2026-03-16
BIIB,ihs,pending,pending,,208.9199981689453,229.88251876831055,231.03193136215208,225.28486839294433,299.40503692626953,30.24,17,51.2,active,2025-12-15,2026-04-06
AGCO,triangle_sym,pending,pending,,115.3499984741211,143.41239533323002,144.12945730989617,140.54414742656542,180.09505134921346,34.37,12,50.9,active,2025-11-24,2026-02-09
ADT,ihs,pending,pending,,7.059999942779541,9.18736532247973,9.233302149092127,9.003618016030135,12.034194624271823,30.99,16,50.5,active,2024-09-09,2024-12-23
AFL,ihs,pending,pending,,123.0199966430664,129.14405115319374,129.7897714089597,126.56117013012987,153.0748259026551,18.53,16,50.5,active,2025-12-08,2026-03-23
BYD,ihs,pending,pending,,89.7699966430664,90.19289983653724,90.64386433571991,88.3890418398065,103.7140862464427,14.99,16,50.5,active,2026-02-02,2026-05-18
L,ihs,pending,pending,,113.88999938964844,120.34104200368635,120.94274721370478,117.93422116361262,139.7186600032719,16.1,16,50.5,active,2025-12-08,2026-03-23
BIO,ihs,pending,pending,,300.9800109863281,325.46796875,327.09530859374996,318.958609375,414.20594177246096,27.26,15,49.9,active,2026-03-16,2026-06-22
HIG,ihs,pending,pending,,136.64999389648438,147.16945257844114,147.90529984133332,144.2260635268723,167.86237778025512,14.06,15,49.9,active,2025-12-08,2026-03-16
AIG,rectangle,pending,pending,,78.02999877929688,80.45569254278163,80.85797100549553,78.846578691926,88.08571105891652,10.48,9,49.7,active,2026-03-02,2026-04-27
GMED,triangle_sym,pending,pending,,80.91000366210938,86.33999633789065,86.7716963195801,84.61319641113283,97.97599487304693,15.58,10,49.7,active,2026-04-20,2026-06-22
KKR,triangle_sym,type1,none,2026-07-13,102.75,98.19440637156757,98.68537840342539,96.23051824413622,108.05682832971063,11.17,28,49.4,active,2025-12-08,2026-06-15
MDLZ,ihs,pending,pending,,61.41999816894531,66.2484767603351,66.57971914413676,64.92350722512839,81.73643602340897,23.38,14,49.3,active,2025-12-08,2026-03-09
FLUT,ihs,pending,pending,,108.30000305175781,121.06000264485677,121.66530265808103,118.63880259195963,150.60000864664713,24.4,13,48.7,active,2026-03-30,2026-06-22
RIVN,ihs,pending,pending,,17.09000015258789,18.78999900817871,18.883949003219602,18.414199028015137,24.92999839782715,32.68,13,48.7,active,2026-03-30,2026-06-22
VST,ihs,pending,pending,,152.55999755859375,174.5302682915599,175.4029196330177,171.0396629257287,210.71924725624714,20.74,13,48.7,active,2026-01-05,2026-03-30
SUI,ihs,pending,pending,,121.97000122070312,138.5417538867372,139.23446265617088,135.77091880900247,163.27335104069772,17.85,12,48.1,active,2026-01-05,2026-03-23
BHF,ihs,pending,pending,,65.48999786376953,73.57000350952148,73.93785352706908,72.09860343933106,105.07000732421875,42.82,11,47.5,active,2025-08-04,2025-10-13
CPB,ihs,pending,pending,,22.649999618530273,23.5500575457715,23.66780783350036,23.07905639485607,27.86514252767316,18.32,11,47.5,active,2026-04-13,2026-06-22
IVZ,rectangle,type1,none,2026-07-13,30.299999237060547,29.482600953020942,29.630013957786044,28.892948933960522,37.02166641250211,34.36,22,46.3,active,2026-01-19,2026-06-15
BX,triangle_sym,type1,none,2026-07-13,128.97000122070312,125.9277454177535,126.55738414484226,123.40919050939843,143.7864981261999,16.53,23,46.1,active,2026-01-12,2026-06-15
CUBE,ihs,type1,none,2026-07-13,42.06999969482422,41.577378758524716,41.785265652317335,40.74583118335422,51.16491339671879,23.06,25,45.6,active,2025-02-24,2025-08-11
WAL,triangle_sym,type1,none,2026-07-13,83.98999786376953,83.36284905284334,83.77966329810755,81.69559207178648,87.4964864810387,5.22,19,44.7,active,2026-02-09,2026-06-15
NTNX,rectangle,type1,none,2026-07-13,55.849998474121094,55.08500099182129,55.36042599678039,53.98330097198486,75.47000312805176,58.75,22,44.0,active,2026-01-05,2026-06-01
APPF,triangle_sym,type1,none,2026-07-13,181.4499969482422,176.90729901306614,177.79183550813144,173.3691530328048,207.22859643921822,20.68,14,43.6,active,2026-03-02,2026-06-01
LLYVK,rectangle,type2,none,2026-06-22,101.69999694824219,102.05000305175781,102.56025306701659,100.00900299072265,114.8800048828125,14.38,10,43.6,active,2026-03-09,2026-05-11
NWSA,ihs,type1,none,2026-07-13,28.684999465942383,28.001385863714884,28.141392793033454,27.441358146440585,33.89515617184436,21.05,32,43.3,active,2025-11-17,2026-06-22
MRK,rectangle,type2,none,2026-06-22,127.62999725341797,124.0,124.61999999999999,121.52,138.104374038166,12.83,13,43.1,active,2026-02-23,2026-05-18
LLYVK,triangle_sym,type2,none,2026-06-22,101.69999694824219,101.85585580221037,102.36513508122141,99.81873868616616,112.09770708781917,11.18,10,43.0,active,2026-03-09,2026-05-11
CUBE,ihs,type1,none,2026-07-13,42.06999969482422,42.03840624015045,42.2485982713512,41.19763811534744,50.30347418467357,19.66,19,42.8,active,2025-11-17,2026-03-23
JAZZ,triangle_sym,type2,none,2026-06-29,242.17999267578125,242.67762354220736,243.89101165991838,237.8240710713632,311.57121998480534,39.64,20,42.5,active,2026-01-05,2026-05-18
PCTY,ihs,type1,none,2026-07-13,126.86000061035156,124.02624702453613,124.6463782596588,121.54572208404541,155.06249618530273,25.02,18,41.7,active,2026-02-23,2026-06-22
HXL,ihs,type1,none,2026-07-13,101.69000244140625,99.80199177619022,100.30100173507117,97.80595194066642,123.48283597183874,23.73,16,40.6,active,2026-02-02,2026-05-18
